21222,21115,3913.8162944
21222,21221,4.34227913148
21222,21229,10.8932705543
21222,21203,6.62752882268
90012,51811,6473.20050311
99212,99037,5.46378621183
32514,32506,13.2885963057
32514,17430,4605.47876078
32514,32513,6.12166137906
32514,32520,8.30357455307
32609,32607,13.8335857485
33069,33002,26.5853338066
32824,51000,890.108816884
80125,17430,4943.90450366
80125,80219,13.1064176931
33169,33017,5.30542476617
33169,33020,6.41463706886
33169,22261,4354.4266178
33169,73110,1211.92247364
33169,11500,992.419190867
33169,33032,30.5072123843
33169,47039,956.041550798
74116,74402,66.3877923428
74116,74017,21.0101878092
74116,68202,4954.96306994
12052,12909,1508.3946911
12052,12204,13.2810900192
97339,84120,630.334840323
97339,97333,6.30161225538
97339,92536,839.352869736
33762,93044,2192.17619444
32583,32524,15.871606516
33881,75711,863.185463688
33860,75711,853.856317897
32258,32318,158.096997736
48217,48219,10.5902609196
29927,75711,831.67169896
29927,92277,2018.31074439
39701,69053,4738.94894305
49314,49419,10.9364610136
49314,49323,2.70269443182
49314,49010,14.9529191286
49314,49080,23.6004386939
49314,75244,903.290948984
49314,48708,115.076738857
49314,49507,16.600779864
49314,49307,68.0730460243
49314,49009,31.3317059851
49314,49348,11.5107241205
49314,49026,24.7288800509
49314,49332,69.2137382675
49314,49328,7.39513398952
49314,49460,21.3509006506
49314,48073,137.076208855
49314,49450,21.0235494754
49314,49504,18.9214022337
49314,48108,113.307826585
33837,17430,4448.455167
12158,12345,20.4453996085
12158,12100,3669.55872774
60609,50003,330.2821913
34221,75711,829.770492711
75050,75052,7.05664621721
32824,32857,12.3212028469
10994,10961,3948.91378384
24605,24739,29.6401154392
24739,24606,30.2886033335
24739,24360,35.8067821354
24739,25951,15.2889368808
24739,36886,3749.65427134
24739,24874,37.0805584844
24739,24836,38.1891594488
24739,24733,19.3896165627
24739,24715,27.0727977223
24739,24134,16.3650010354
78726,88743,8217.1547132
78726,78711,11.453303175
10019,20130,241.508951697
98002,98071,1.18220139877
33407,33420,6.03778452571
99212,99920,6587.23183578
75241,75523,4723.75278944
34240,29107,433.293145023
34240,69052,4754.75919585
34240,69053,4748.03767517
33913,33539,120.767205349
33913,93044,2282.53985126
33913,33949,38.7128662816
33913,37550,4554.38572317
32258,32203,14.0313880758
32258,32222,16.0673141923
78109,78715,61.2025704558
78109,63776,750.341996103
20155,40006,414.729167334
20155,22115,3633.07275219
84054,84126,10.07899299
84054,27321,5064.45397151
39305,39302,7.86174441592
39305,39329,4833.71657289
27549,27004,3962.63839362
27549,27878,27.5447806508
27549,27754,6777.66550409
27549,27459,3916.33154762
10455,10453,2.57212358148
31085,31061,31.9139432382
32114,33164,231.957342179
31085,31074,4457.4425431
31085,62500,4317.78146628
32827,40270,720.719590875
32827,34770,10.5694475272
32827,32912,43.9172320341
32827,32598,1513.58026427
78109,78124,12.7061827596
78109,84009,1087.98078443
34785,34533,5409.23232357
37914,68202,4480.84058221
95206,60540,1774.62049129
92570,92507,13.1271060636
92570,92334,23.4557441952
80125,80123,7.60149326975
33762,33780,4.17198998466
33762,26555,813.277424064
74402,64683,336.206722836
74402,74450,20.8602740324
74402,74525,81.7205203905
74402,74015,63.5610051157
74402,74953,43.6376504977
74402,74114,65.2781613434
33619,33577,4334.41642273
30338,30542,28.7062445251
33542,33543,7.12048664788
33610,34410,4716.85843239
33610,33509,6.74124520515
33610,33453,4537.01049681
72903,13629,4975.41201102
26651,26681,10.8077004434
98802,13629,5004.3046827
95377,24604,2172.88476763
76706,75033,119.726569739
50021,77084,829.552397041
98296,98223,25.416963669
74029,75083,272.471045589
74301,73648,247.965732479
39305,38335,4833.73185616
37914,37865,8.94636528883
80216,80219,6.84852099843
78218,78270,7.35244656142
78218,11536,443.380902544
78218,26190,1838.70846075
78218,78521,251.344690593
76140,79120,314.64832309
30265,30215,14.5232515722
76706,90025,1252.7667957
33619,33085,4510.30432653
33619,33538,66.8113267388
14624,14601,3584.13204258
14624,14610,9.65540070146
14624,26123,3779.95613805
96819,96871,5870.61213394
96819,96830,6.35454721952
84528,84009,92.7481967717
84528,11107,5373.83259787
84528,84123,96.451787327
84528,84129,98.2469705694
84528,84523,24.465075647
84528,28459,1838.50912264
34234,93044,2213.37896815
33610,33603,4.81373337646
33762,37984,7365.36064002
34744,93044,2260.40380334
34744,34742,5.45843710024
66012,38822,4741.39541111
21237,21224,5.85566644628
30014,30264,52.9698833104
33610,27613,586.97395192
33610,69053,4719.11128
33610,58510,3925.80105693
33610,33456,4492.171075
33610,26555,803.513160081
32940,77292,891.284077988
32940,32809,41.0569927972
32940,32924,6.35138408468
32583,32506,28.3243549363
31415,93044,2195.03587643
29927,29169,121.205129701
29927,93044,2196.24475703
29927,29922,28.9301008847
25802,15474,153.460700824
25802,25248,64.6532056781
25802,25524,59.011126712
34981,34982,4.40887756018
34981,60004,1103.39731924
34981,32910,45.6694728058
34981,78279,1109.36417823
30101,90025,1922.02032719
30101,30181,4587.39577372
98446,98387,4.75264076293
98446,90403,928.05961044
98032,67061,1404.72110813
98032,35160,2109.72096812
98032,58956,7332.05816128
97227,25896,7573.31991351
97227,90403,825.948984934
97227,75420,1667.2674626
30101,70059,425.232257728
30101,30160,5.87341349367
34785,33583,60.5814298919
34785,34475,28.9709919748
34785,32183,16.2365154435
77048,77292,15.6349385172
77048,59100,5560.31204563
94557,94587,3.89588798085
94557,94568,14.1549774769
94557,85367,555.032138709
94557,94544,2.76290898034
94557,94015,21.4156595091
94557,94539,12.961377779
94557,94605,9.03184362666
94557,94509,30.8696032203
30338,30188,14.5875707387
30338,30018,33.7987199926
60131,40120,4186.57676761
60131,60706,4.0440272664
18951,11001,89.0473638629
18951,62917,738.214028138
37809,78576,1135.2050604
76053,76118,2.09689697217
78726,60008,971.785764092
92337,40120,5744.33809696
14453,14468,27.2077357664
14453,14445,7.13309902237
14453,55304,797.900677905
14453,14125,40.9662498495
27560,27713,6.19665995916
27560,25711,267.63262372
27560,27544,32.5934135652
75050,60008,808.642286889
32219,75203,895.640692848
32219,30160,296.97953322
95037,90042,286.70179355
95037,60004,1806.81599657
95037,46000,1504.71122836
68069,56910,4362.40037501
37040,24604,324.664719884
44256,52128,4074.44401609
43551,43613,13.2740272332
43551,43603,9.13208745319
43551,43469,11.3150527689
43551,43561,6422.88615375
78257,78113,59.9467490008
78257,73510,5528.33963087
43123,60005,298.310608066
97070,84009,635.137860994
97070,68202,5338.52923531
14453,34285,1134.52054171
14453,14555,30.02396413
14453,14809,40.3186874562
14453,14522,12.978256486
14453,14416,25.1735337554
33169,70011,668.483914148
33169,11286,4666.16359792
33169,61000,1050.4009375
33169,54000,1041.19389709
33169,10105,1084.86533613
33169,46000,1045.21755949
33169,65015,5238.43112991
33169,80150,1713.89903985
33169,11101,1084.35297119
33169,33139,11.6034371957
33169,64101,1233.60834255
33169,11146,4664.47717792
33169,45000,4558.69731854
33169,50006,1367.30080777
33169,60009,1195.19299995
33169,00923,1044.85402382
33169,53023,1310.79578337
18969,18962,5.7918582237
98801,20100,4697.83074384
98801,35270,1987.44754865
59752,23456,1931.355608
59752,53500,4707.01730095
59752,21000,1211.17939149
59752,83175,1160.27874528
74804,74818,19.2684305437
75160,26190,1763.61614577
75160,79160,4869.1048601
33619,17010,914.292499092
85019,46222,1494.84144009
85019,85080,10.0312567246
85019,85244,22.3803168749
85019,85331,28.0974993057
75207,75053,11.79319406
32209,32225,12.096050951
32209,33302,308.26625236
32209,33257,338.869186292
72765,21005,1005.37725286
72765,71655,218.711511848
72765,65591,145.527958203
31216,30287,70.3097754139
72765,89446,1312.40495537
31216,31093,4.40744435061
32092,32004,24.4409671293
32092,32084,9.86854620288
32837,60004,1018.46683971
80120,62025,806.899636641
76706,77777,1129.17638903
17552,92100,3753.32150529
17552,36100,4246.33899895
74116,42200,4915.67040086
96819,69501,6939.11787984
96819,95280,7419.72126617
75160,75403,28.2757832167
85226,27321,5506.98470228
85019,83105,5843.15966368
85226,85299,11.4127865947
85226,85058,5445.0635109
85226,86202,5511.73059957
85226,62500,5402.09239143
74116,74229,4975.75607368
30338,30014,38.2577699618
54402,92612,1692.99535614
54402,64117,480.75861699
54402,24128,708.671411877
54402,48152,355.666695438
54402,55113,178.448364429
33407,33478,16.1513888739
26201,26210,4.67840981573
28208,28082,25.1593901579
25064,25272,4899.17622603
25064,24739,80.1063225352
75074,75360,15.368657531
31405,42096,4484.91138672
33556,12350,787.608029589
33556,40103,4532.67515652
32402,40008,535.914123372
32402,32407,8.50004116958
32402,30909,310.907684688
32402,23602,711.110433127
32402,34104,365.464194188
32402,46036,700.655156189
32402,36301,69.4725542016
32402,75203,679.284010605
59752,59772,29.2048715751
64132,64025,5244.73416054
64132,64013,14.8242353099
75160,76181,53.254711933
30265,22050,4224.80655575
77713,77657,14.9323630585
77713,77662,18.0569116998
33619,90042,2151.61793801
33619,33139,202.516649643
33619,59000,4559.93266637
33801,33836,19.6394166103
33801,33547,24.4784067239
75244,76005,17.0840729445
75244,75033,16.9772634704
40510,17904,2783.35531927
75709,75607,39.5401888288
75709,76024,4825.35413726
75050,60004,812.090963272
27709,24544,4083.02863364
98823,17904,1057.30944383
78664,31950,4985.42172801
78664,91190,5075.44433438
59752,11002,1918.08885726
59752,94770,5711.55971134
59752,26506,1648.21419118
59752,21451,4901.50712585
59752,57007,727.930154074
59752,91126,882.204041805
59752,10800,4869.26329135
59752,59717,29.6825521985
59752,96151,643.659708415
72764,72260,139.934473797
28217,48027,546.173292385
31415,31526,4383.03584447
45011,45239,16.2802023567
45011,45012,3.51484609518
32837,32802,12.8059201133
77043,77752,5873.41767792
80220,59000,4830.51226971
30265,30133,24.6977917832
30265,30263,10.8827791918
30265,30632,5309.43066487
84401,84525,177.347650796
85001,75034,878.168124002
90022,34337,5953.90699148
27401,24710,4724.84378863
27401,27404,4.37041794096
93721,93290,39.14607967
32907,45053,817.527831148
76053,75506,5260.54060382
74116,74031,24.3941571213
74116,10260,1218.42670442
30034,71128,4526.25613184
14225,14120,11.8301386195
14225,14120,11.8301386195
14225,14128,897.151808585
17104,17339,8.07637676458
30101,30133,20.9083109848
30101,60960,474.547914958
30338,31146,1.9312090665
30338,11013,4532.11599804
30338,30109,51.2473909812
46268,46209,13.1693516853
33873,26555,828.650276835
72956,73510,5059.10821202
74446,74883,64.471835565
74446,72928,86.9601221654
74446,72956,61.5269939807
74446,72947,75.8555609735
74446,72921,67.7351857653
74446,72901,60.9426649608
74446,72944,82.5645651739
74446,74930,54.5969081923
74446,74701,138.190438539
74446,72946,67.9596970446
74446,79045,409.538330482
74446,74956,59.7469392466
74446,74948,49.5577725564
74446,74959,57.1120751797
74446,72916,67.6021916984
74446,30034,646.335924264
74446,74954,55.9590827927
74446,82716,803.188644069
33169,33147,6.51648656992
72956,79216,4675.5582842
12303,12188,12.656199146
33559,33687,8.01604716139
33559,60008,1011.4787863
24901,25986,18.519157089
33559,33657,7465.58033944
33559,11111,4691.02212213
33844,29144,4238.79448296
24901,24993,12.6230149652
24901,24985,19.8228020476
33169,33161,3.97945428084
33169,32912,149.954309219
33169,13820,1179.84567434
23188,23602,22.0441709621
23188,23090,2.70206035697
77713,84066,1135.65058172
77713,75653,148.837297311
32503,36036,123.829521996
92337,77292,1320.51781585
92337,91737,12.0942891015
92337,92376,5.81829348179
92337,43500,8824.72416118
92337,77044,1334.20428835
92337,83327,661.567782579
92337,97139,1920.45171516
92337,62251,5518.63755854
39553,39569,13.4456645036
31085,31026,14.8872464744
33559,33548,4.18770131019
27610,27597,14.913520392
54402,60115,220.587635027
54402,44410,508.830645703
54402,76013,944.073174446
54402,53211,157.631780713
54402,28262,814.273278865
54402,11416,846.62045215
54402,53168,185.358660163
54402,21237,772.541533129
54402,53703,135.374153142
54402,56501,328.810040395
54402,54466,59.6996997998
54402,38119,688.628727302
54402,42064,537.861923079
54402,85138,1456.55712915
54402,54929,45.742198061
54402,84660,1173.95803749
54402,54945,37.1763352554
54402,54482,32.6258271951
54402,61606,300.104250335
54402,12204,801.449256807
33771,62205,852.099067011
99252,98321,221.369100778
28312,28311,18.6849275135
28312,27332,39.9114910381
28312,28311,18.6849275135
30014,61611,583.094745157
89502,89514,1750.30767795
99252,99338,141.056793047
99252,99336,131.047835051
99252,60142,1456.40344724
99252,98902,165.757838902
99252,99352,133.788044361
99252,99337,139.346368912
99252,89801,455.504385222
99252,99301,116.311274647
99252,99320,138.23423178
99252,54000,1490.90550892
99252,99353,129.373782239
99252,43725,1842.94116016
99252,20148,2065.17350404
99252,80461,802.177688041
99252,98930,153.20775467
84054,84088,17.5097870584
84054,84415,23.1065506805
84054,84011,4.10058081222
84054,77012,1210.70252956
78218,11160,5345.95606424
98604,98684,12.1593941756
54403,78901,4533.09990847
92337,30200,5909.76818435
92337,92878,13.8937939054
34477,33351,237.464080881
94577,12345,2530.09676787
34477,34476,8.10666437648
34477,34475,4.06580558211
34477,32195,20.7371832283
34477,34470,4.40246689533
34477,32640,28.4639848103
34477,32617,9.22398029696
34477,32179,18.8958113245
34477,34653,74.3703899681
34477,38401,529.879011937
34477,32471,7454.39220371
34477,33702,97.2127185814
32258,31326,149.698497709
19007,24604,413.064786111
84116,84016,19.7117888791
75207,52422,5067.1207948
75207,34738,6286.36170309
30338,16001,537.268367878
30338,30302,14.1632336318
54403,77190,4101.7067929
54403,26600,4315.40224807
54403,24135,4146.17491262
75160,14300,946.58187545
75160,75120,35.642830479
75160,76012,48.8102422731
77060,48321,1104.06889062
77060,68850,786.007282914
77060,77204,15.022657546
80537,80603,37.5293499956
77060,77290,6.15935736682
30338,30033,9.66397086138
30338,39158,351.784452568
30338,31059,83.9070666059
85009,91389,6502.80128399
85009,97003,1009.7857817
85009,40006,1535.77766584
12158,50003,1037.45391732
19021,19129,16.4194482347
78233,78109,8.20277764994
85009,85082,9.2979703224
85009,85329,9.70388157005
66854,44135,782.023558004
66854,31000,847.692016555
84401,62500,4964.25796781
98104,64102,1501.98544359
98104,98002,21.8637322524
98104,11146,5321.98422555
98104,21387,5171.63843485
89030,40120,5545.31307075
89030,27321,5427.24060762
89030,25896,8027.04051229
32007,33183,292.212357267
32007,32606,49.80660646
32007,30314,319.147155712
32007,44313,785.159013681
32007,32084,18.5271246426
32007,32720,55.4259140452
32007,33065,256.712195059
32007,23325,577.838847054
32007,76114,952.327662631
32007,32080,21.7947327963
32007,32607,47.2924142607
32007,32117,50.712157582
32007,32073,27.2836165646
60639,42200,4328.89432275
32007,34606,107.602416276
32007,32095,20.6454694716
32007,77346,810.324131382
32007,32033,11.5921049086
32007,44089,803.72838013
32007,32174,43.6353137143
33610,32602,115.040837747
33610,33584,5.62775026603
33610,34492,72.7853255747
60450,60434,18.1928112686
33610,33688,8.47917889752
12158,88715,1794.76301604
12158,31095,872.210494648
30338,11111,4535.92412892
45217,40120,4145.27377774
45217,62500,4080.42270989
34135,33970,18.1103009126
27216,27244,13.3968745506
27216,24540,41.7712871465
27216,82716,1486.481648
27216,27320,26.9355263658
27216,27379,25.3285419993
27216,27514,24.5013555881
27216,27355,18.2365297226
27216,27030,70.1377961267
27216,27349,12.5820684255
27216,27265,30.2109026687
27216,27316,23.8676726607
27216,27407,21.436902447
27216,27207,29.4668903782
27216,27288,35.5875043576
27216,27298,12.1688258438
80239,85246,594.824215208
25802,24869,37.9163830241
25802,25193,24.8133833968
33909,73520,1084.64573144
33909,31412,373.79931151
33909,33914,11.7880582035
33909,76302,1101.86504563
74116,74134,6.76590601555
74116,74005,38.8366061822
25802,24712,24.073726557
25802,25856,385.407803339
25802,24966,50.7383271015
25802,26675,34.3798259628
25802,24963,34.6499972315
25802,25031,26.0659746866
25802,24977,29.6446192138
25802,26288,70.860881072
25802,25535,77.5511697701
25802,80003,1289.64879366
25802,25989,15.01035411
25802,27407,142.1430182
25802,25922,21.3582490595
25802,76443,1090.93119135
25802,80004,1292.44377989
25802,25504,72.2605717463
25802,25986,22.0414574214
25802,11412,445.450476289
25802,25154,36.3946141224
25802,25123,75.6059861825
98002,98318,5906.25580725
14625,53420,3558.78464921
22514,22100,1003.95962524
76051,30049,756.961008219
76051,75053,14.8888116637
85009,84274,5721.14658556
29330,29306,14.110227647
